endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,17,,,,,,,,,,0.04,2,1.4884,0,1,1,1,1,Talking about what is going on in our lives with my friends,Learning how to do a new craft so I feel productive,0.02,0.04,8.8,0,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,18,,,,,,,,,,0.04,2,1.4784,0,2,2,2,1,Going to weekly trivia nights with my friends,Browsing the internet for furniture that I need,0.03,0.04,3.3,0,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,19,,,,,,,,,,0.04,1,1.0281,0,3,3,3,1,Browsing the internet for furniture that I need,Watching basketball games with my friends,0.04,0.04,3.3,1,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,20,,,,,,,,,,0.05,1,1.1951,0,4,4,4,1,Doing weekly line dancing at local bars,Watching a new show in my room at night,0.05,0.04,1.1,0,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,NAN,,NAN,0.69,5.31,,0,19,19,19,1,20,Sam,Acc,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_19.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,space,1.0527,NAN,,NAN,0.69,5.31,,0,20,20,20,1,21,Sam,Acc,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_22.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,space,0.8347,NAN,,NAN,0.69,5.31,,0,21,21,21,1,22,Sam,Acc,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_13.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,space,0.8332,NAN,,NAN,0.69,5.31,,0,22,22,22,1,23,Sam,Acc,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_12.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,space,0.8211,NAN,,NAN,0.69,5.31,,0,23,23,23,1,24,Sam,Acc,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_6.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,21,,,,,,space,2.2848,space,0.4826,0.05,2,1.3009,0,0,0,0,1,Walking around outside on campus,Playing games with my dad and little sister,0.01,0.05,8.8,1,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,22,,,,,,,,,,0.05,2,1.5061,0,1,1,1,1,Going out to the bars with my friends on the weekend,Watching a new show in my room at night,0.02,0.05,4.4,0,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,23,,,,,,,,,,0.05,2,0.9442,0,2,2,2,1,Sewing new clothes to wear,Playing basketball with my friends during the summer,0.03,0.05,1.1,1,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,24,,,,,,,,,,0.05,2,1.8979,0,3,3,3,1,Playing basketball with my friends during the summer,Watching a new show in my room at night,0.04,0.05,4.4,0,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,25,,,,,,,,,,0.05,2,1.8137,0,4,4,4,1,Browsing the internet for furniture that I need,Going out to the bars with my friends on the weekend,0.05,0.05,3.3,1,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,3,,2,0.94,5.06,,0,24,24,24,1,25,Sam,Acc,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_9.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,space,1.0166,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,space,2.2061,space,1.8817,NAN,,NAN,0.94,5.06,,0,25,25,25,1,26,Charlie,Rej,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_18.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,space,1.3425,NAN,,NAN,0.94,5.06,,0,26,26,26,1,27,Charlie,Rej,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_22.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,space,0.4675,NAN,,NAN,0.94,5.06,,0,27,27,27,1,28,Charlie,Rej,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_5.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,space,0.8338,NAN,,NAN,0.94,5.06,,0,28,28,28,1,29,Charlie,Rej,Participant_Images/65d65821b5e4f4fb6de9076c/65d65821b5e4f4fb6de9076c_Images/65d65821b5e4f4fb6de9076c_Image_8.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,26,,,,,,space,1.1632,space,2.4337,0.01,1,1.9411,0,0,0,0,1,Learning how to do a new craft so I feel productive,Watching basketball games with my friends,0.01,0.01,4.4,1,,,,
,,65d65821b5e4f4fb6de9076c,6685aa9113c938e83b4f1ea0,66c0ad49e50a233a262c2131,2024-08-17_09h02.37.976,WTP_SM_Choice,2022.2.1,MacIntel,60.97560976,,,,,,,,,,,,,,,,,,27,,,,,,,,,,0.02,1,1.4283,0,1,1,1,1,Watching funny internet videos with my friends,Browsing the internet for furniture that I need,0.02,0.01,3.3,0,,,,
