endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,28,,,,,,,,,,0.01,2,3.6004,0,2,2,2,1,Watch random youtube documentaries late at night in bed,Go to the movies with my siblings on a rainy weekend,0.03,0.01,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,29,,,,,,,,,,0.01,2,2.7334,0,3,3,3,1,Get bubble tea and walking around the mall with my best friend on a sunday,Daydream while watching clouds from my balcony on a breezy evening,0.04,0.01,4.4,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,30,,,,,,,,,,0.01,2,2.5563,0,4,4,4,1,Go to the beach with my family on a hot summer day,Daydream while watching clouds from my balcony on a breezy evening,0.05,0.01,8.8,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,0.71,5.29,,0,29,29,29,1,30,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_18.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.5137,NAN,,NAN,0.71,5.29,,0,30,30,30,1,31,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_4.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.7134,NAN,,NAN,0.71,5.29,,0,31,31,31,1,32,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_2.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.1663,NAN,,NAN,0.71,5.29,,0,32,32,32,1,33,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_5.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,6.1859,NAN,,NAN,0.71,5.29,,0,33,33,33,1,34,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_10.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,31,,,,,,space,1.6739,space,1.0001,0.01,1,1.763,0,0,0,0,1,Get bubble tea and walking around the mall with my best friend on a sunday,Sketch random doodles in my notebook at a quiet caf,0.01,0.02,8.8,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,32,,,,,,,,,,0.02,1,5.0699,0,1,1,1,1,Go to the movies with my siblings on a rainy weekend,Bake cookies in the kitchen on a sunday afternoon,0.02,0.02,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,33,,,,,,,,,,0.02,2,4.1158,0,2,2,2,1,Have a game night with my close friends at someones house on a saturday,Daydream while watching clouds from my balcony on a breezy evening,0.03,0.02,4.4,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,34,,,,,,,,,,0.02,2,2.6358,0,3,3,3,1,Organize my closet while playing a chill playlist,Go to the movies with my siblings on a rainy weekend,0.04,0.02,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,35,,,,,,,,,,0.02,2,5.5704,0,4,4,4,1,Grab pizza with my friends on a friday night after school,Daydream while watching clouds from my balcony on a breezy evening,0.05,0.02,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,0.8,5.2,,0,34,34,34,1,35,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_23.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.8821,NAN,,NAN,0.8,5.2,,0,35,35,35,1,36,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_15.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.9829,NAN,,NAN,0.8,5.2,,0,36,36,36,1,37,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_11.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.8991,NAN,,NAN,0.8,5.2,,0,37,37,37,1,38,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_25.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.1188,NAN,,NAN,0.8,5.2,,0,38,38,38,1,39,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_20.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,36,,,,,,space,1.229,space,23.4449,0.01,1,1.4612,0,0,0,0,1,Watch random youtube documentaries late at night in bed,Get bubble tea and walking around the mall with my best friend on a sunday,0.01,0.03,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,37,,,,,,,,,,0.02,1,1.7364,0,1,1,1,1,Bake cookies in the kitchen on a sunday afternoon,Go to the beach with my family on a hot summer day,0.02,0.03,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,,0,2,2,2,1,Rearrange my room furniture after getting new decor,Playing basketball with my cousins at the park on a sunny afternoon,0.03,0.03,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,39,,,,,,,,,,0.03,2,2.7491,0,3,3,3,1,Read a novel in bed on a chilly day under a cozy blanket,Study for finals with my classmates at the library late at night,0.04,0.03,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,40,,,,,,,,,,0.03,2,1.3299,0,4,4,4,1,Have a game night with my close friends at someones house on a saturday,Sketch random doodles in my notebook at a quiet caf,0.05,0.03,4.4,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,0.89,5.11,,0,39,39,39,1,40,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_6.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.6846,NAN,,NAN,0.89,5.11,,0,40,40,40,1,41,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_19.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.8333,NAN,,NAN,0.89,5.11,,0,41,41,41,1,42,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_12.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,4.0391,NAN,,NAN,0.89,5.11,,0,42,42,42,1,43,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_1.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.1364,NAN,,NAN,0.89,5.11,,0,43,43,43,1,44,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_24.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,41,,,,,,space,8.528,space,0.7651,0.01,1,1.264,0,0,0,0,1,Have a game night with my close friends at someones house on a saturday,Organize my closet while playing a chill playlist,0.01,0.04,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,42,,,,,,,,,,0.02,1,2.205,0,1,1,1,1,Study for finals with my classmates at the library late at night,Take a long walk in the park with my headphones on,0.02,0.04,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,43,,,,,,,,,,0.03,1,1.7051,0,2,2,2,1,Get bubble tea and walking around the mall with my best friend on a sunday,Rearrange my room furniture after getting new decor,0.03,0.04,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,44,,,,,,,,,,0.04,1,2.505,0,3,3,3,1,Grab pizza with my friends on a friday night after school,Play video games in my room with the window open for fresh air,0.04,0.04,1.1,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,45,,,,,,,,,,0.04,2,2.4027,0,4,4,4,1,Rearrange my room furniture after getting new decor,Go to the beach with my family on a hot summer day,0.05,0.04,4.4,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,1.03,4.97,,0,44,44,44,1,45,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_3.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.3486,NAN,,NAN,1.03,4.97,,0,45,45,45,1,46,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_14.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,2.0621,NAN,,NAN,1.03,4.97,,0,46,46,46,1,47,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_7.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.1887,NAN,,NAN,1.03,4.97,,0,47,47,47,1,48,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_9.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.8333,NAN,,NAN,1.03,4.97,,0,48,48,48,1,49,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_16.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,46,,,,,,space,1.0622,space,0.6493,0.01,1,1.2152,0,0,0,0,1,Playing basketball with my cousins at the park on a sunny afternoon,Bake cookies in the kitchen on a sunday afternoon,0.01,0.05,8.8,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,47,,,,,,,,,,0.02,1,1.6052,0,1,1,1,1,Organize my closet while playing a chill playlist,Attend a live concert with my friends in the city,0.02,0.05,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,48,,,,,,,,,,0.03,1,2.1842,0,2,2,2,1,Study for finals with my classmates at the library late at night,Sketch random doodles in my notebook at a quiet caf,0.03,0.05,4.4,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.04,1,1.6048,0,3,3,3,1,Playing basketball with my cousins at the park on a sunny afternoon,Listen to music while journaling in my room with dim lighting,0.04,0.05,3.3,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,1,4.1992,0,4,4,4,1,Bake cookies in the kitchen on a sunday afternoon,Go for a hike with my best friend in the mountains during fall,0.05,0.05,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,2,,8,1.18,4.82,,0,49,49,49,1,50,Sam,Rej,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_13.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,space,1.4993,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,space,1.8276,space,1.0996,NAN,,NAN,1.18,4.82,,0,50,50,50,1,51,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_24.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,0.8103,NAN,,NAN,1.18,4.82,,0,51,51,51,1,52,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_21.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.473,NAN,,NAN,1.18,4.82,,0,52,52,52,1,53,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_13.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.2545,NAN,,NAN,1.18,4.82,,0,53,53,53,1,54,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_10.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,51,,,,,,space,8.4449,space,3.27,0.01,1,2.092,0,0,0,0,1,Listen to music while journaling in my room with dim lighting,Host a bbq with my family in the backyard on a warm evening,0.01,0.01,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,2.0195,0,1,1,1,1,Watch random youtube documentaries late at night in bed,Grab pizza with my friends on a friday night after school,0.02,0.01,3.3,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.01,2,1.3116,0,2,2,2,1,Rearrange my room furniture after getting new decor,Go for a hike with my best friend in the mountains during fall,0.03,0.01,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.01,2,0.9704,0,3,3,3,1,Watch random youtube documentaries late at night in bed,Host a bbq with my family in the backyard on a warm evening,0.04,0.01,4.4,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.01,2,1.0301,0,4,4,4,1,Read a novel in bed on a chilly day under a cozy blanket,Go to the beach with my family on a hot summer day,0.05,0.01,1.1,1,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,NAN,,NAN,1.23,4.77,,0,54,54,54,1,55,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_14.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,4.1496,NAN,,NAN,1.23,4.77,,0,55,55,55,1,56,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_15.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,2.2333,NAN,,NAN,1.23,4.77,,0,56,56,56,1,57,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_3.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,1.8673,NAN,,NAN,1.23,4.77,,0,57,57,57,1,58,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_7.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,space,3.7537,NAN,,NAN,1.23,4.77,,0,58,58,58,1,59,Riley,Acc,Participant_Images/66ba909954ae8842a7c369a4/66ba909954ae8842a7c369a4_Images/66ba909954ae8842a7c369a4_Image_2.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,56,,,,,,space,3.9513,space,0.7337,0.01,1,1.2232,0,0,0,0,1,Go for a hike with my best friend in the mountains during fall,Organize my closet while playing a chill playlist,0.01,0.02,8.8,0,,,,
,,66ba909954ae8842a7c369a4,6685aa9113c938e83b4f1ea0,66fb989748a60f6626dde607,2024-10-01_08h08.12.992,WTP_SM_Choice,2022.2.1,MacIntel,59.17159763,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,1,2.2831,0,1,1,1,1,Get bubble tea and walking around the mall with my best friend on a sunday,Listen to music while journaling in my room with dim lighting,0.02,0.02,4.4,0,,,,
