endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.142,NAN,,NAN,0.76,5.24,,0,30,30,30,1,31,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_18.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.7014,NAN,,NAN,0.76,5.24,,0,31,31,31,1,32,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_15.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.0354,NAN,,NAN,0.76,5.24,,0,32,32,32,1,33,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_8.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.4351,NAN,,NAN,0.76,5.24,,0,33,33,33,1,34,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_22.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,31,,,,,,space,134.2709,space,2.0844,0.02,2,2.3485,0,0,0,0,1,go to the spa with my cousins,listen to music,0.01,0.02,8.8,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,32,,,,,,,,,,0.02,2,2.5342,0,1,1,1,1,go to the beach with my partner,watch history documentaries ,0.02,0.02,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,33,,,,,,,,,,0.03,1,5.366,0,2,2,2,1,read books,go out to eat with my family ,0.03,0.02,4.4,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,34,,,,,,,,,,0.04,1,3.8494,0,3,3,3,1,enjoy sewing,walk around the park with friends,0.04,0.02,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,35,,,,,,,,,,0.05,1,2.6282,0,4,4,4,1,listen to music,go to the movies with my mom,0.05,0.02,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,0.92,5.08,,0,34,34,34,1,35,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_24.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.6686,NAN,,NAN,0.92,5.08,,0,35,35,35,1,36,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_25.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.6514,NAN,,NAN,0.92,5.08,,0,36,36,36,1,37,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_6.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.6253,NAN,,NAN,0.92,5.08,,0,37,37,37,1,38,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_9.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,6.7776,NAN,,NAN,0.92,5.08,,0,38,38,38,1,39,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_23.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,36,,,,,,space,67.1547,space,2.1515,0.01,1,2.353,0,0,0,0,1,watch history documentaries ,make food with my family,0.01,0.03,3.3,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,37,,,,,,,,,,0.03,2,2.9848,0,1,1,1,1,workout at the gym with my best friend,watch history documentaries ,0.02,0.03,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,38,,,,,,,,,,0.03,1,5.6002,0,2,2,2,1,make pastries,go to the spa with my cousins,0.03,0.03,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,39,,,,,,,,,,0.03,2,4.162,0,3,3,3,1,sit out & see the stars with my best friend,watch history documentaries ,0.04,0.03,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,40,,,,,,,,,,0.05,1,3.4339,0,4,4,4,1,watch history documentaries ,go to the movies with my mom,0.05,0.03,4.4,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.07,4.93,,0,39,39,39,1,40,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_7.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.1354,NAN,,NAN,1.07,4.93,,0,40,40,40,1,41,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_14.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.3682,NAN,,NAN,1.07,4.93,,0,41,41,41,1,42,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_10.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.2019,NAN,,NAN,1.07,4.93,,0,42,42,42,1,43,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_11.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.8007,NAN,,NAN,1.07,4.93,,0,43,43,43,1,44,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_3.jpeg,liked,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,41,,,,,,space,1.6731,space,1.3657,0.04,2,2.7988,0,0,0,0,1,go out to eat with my family ,walk in the park ,0.01,0.04,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,42,,,,,,,,,,0.04,2,2.0128,0,1,1,1,1,go shopping at the mall with my mom,read books,0.02,0.04,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,43,,,,,,,,,,0.03,1,1.9299,0,2,2,2,1,window watch sometimes,workout at the gym with my best friend,0.03,0.04,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,44,,,,,,,,,,0.04,1,2.7751,0,3,3,3,1,make videos  ,sit out & see the stars with my best friend,0.04,0.04,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,,0,4,4,4,1,walk in the park ,hang out at home with friends ,0.05,0.04,4.4,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.22,4.78,,0,44,44,44,1,45,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_19.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.5353,NAN,,NAN,1.22,4.78,,0,45,45,45,1,46,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_20.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.893,NAN,,NAN,1.22,4.78,,0,46,46,46,1,47,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_2.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.5706,NAN,,NAN,1.22,4.78,,0,47,47,47,1,48,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_12.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.8595,NAN,,NAN,1.22,4.78,,0,48,48,48,1,49,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_17.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,46,,,,,,space,18.454,space,2.8747,,,,0,0,0,0,1,window watch sometimes,walk around the park with friends,0.01,0.05,8.8,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,47,,,,,,,,,,0.05,2,3.1573,0,1,1,1,1,long baths to relax myself ,go to the spa with my cousins,0.02,0.05,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,48,,,,,,,,,,0.05,2,3.9923,0,2,2,2,1,walk around the park with friends,listen to music,0.03,0.05,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.05,2,3.5765,0,3,3,3,1,workout at the gym with my best friend,walk in the park ,0.04,0.05,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,2,3.1739,0,4,4,4,1,go to the movies with my mom,read books,0.05,0.05,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,2,,8,1.42,4.58,,0,49,49,49,1,50,Alex,Rej,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_1.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,space,1.5521,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,1.4496,space,1.8017,NAN,,NAN,1.42,4.58,,0,50,50,50,1,51,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_12.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.9343,NAN,,NAN,1.42,4.58,,0,51,51,51,1,52,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_10.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.61,NAN,,NAN,1.42,4.58,,0,52,52,52,1,53,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_20.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.8899,NAN,,NAN,1.42,4.58,,0,53,53,53,1,54,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_16.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,51,,,,,,space,1.4508,space,2.2263,0.01,1,2.4,0,0,0,0,1,make videos  ,go to the movies with my mom,0.01,0.01,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,2.4657,0,1,1,1,1,go shopping at the mall with my mom,watch history documentaries ,0.02,0.01,3.3,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.03,1,2.5831,0,2,2,2,1,go shopping at the mall with my mom,make pastries,0.03,0.01,1.1,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.04,1,3.0629,0,3,3,3,1,make food with my family,walk in the park ,0.04,0.01,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.05,1,2.6515,0,4,4,4,1,make pastries,workout at the gym with my best friend,0.05,0.01,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.56,4.44,,0,54,54,54,1,55,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_15.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.1995,NAN,,NAN,1.56,4.44,,0,55,55,55,1,56,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_2.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.9019,NAN,,NAN,1.56,4.44,,0,56,56,56,1,57,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_7.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.7583,NAN,,NAN,1.56,4.44,,0,57,57,57,1,58,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_3.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.8349,NAN,,NAN,1.56,4.44,,0,58,58,58,1,59,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_14.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,56,,,,,,space,2.0359,space,0.9525,0.02,2,2.3144,0,0,0,0,1,long baths to relax myself ,make food with my family,0.01,0.02,8.8,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,1,3.9296,0,1,1,1,1,window watch sometimes,go to the beach with my partner,0.02,0.02,4.4,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.03,1,3.5657,0,2,2,2,1,listen to music,go to the beach with my partner,0.03,0.02,4.4,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.04,1,4.613,0,3,3,3,1,workout at the gym with my best friend,play sims 4 on my laptop ,0.04,0.02,4.4,0,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.05,1,2.9596,0,4,4,4,1,watch history documentaries ,go out to eat with my family ,0.05,0.02,1.1,1,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.72,4.28,,0,59,59,59,1,60,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_24.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,5.1617,NAN,,NAN,1.72,4.28,,0,60,60,60,1,61,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_11.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,3.102,NAN,,NAN,1.72,4.28,,0,61,61,61,1,62,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_18.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5efe8c25e921d23a9daec079,6685aa9113c938e83b4f1ea0,67158a63798cd468879bae8b,2024-10-20_19h00.59.402,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.0197,NAN,,NAN,1.72,4.28,,0,62,62,62,1,63,Charlie,Acc,Participant_Images/5efe8c25e921d23a9daec079/5efe8c25e921d23a9daec079_Images/5efe8c25e921d23a9daec079_Image_19.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
