endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,29,,,,,,,,,,0.01,2,1.2246,0,3,3,3,1,yard sell with my best friend,stargaze late at night with binoculars ,0.04,0.01,4.4,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,30,,,,,,,,,,0.05,1,1.967,0,4,4,4,1,have photoshoots with different families,edit pictures on my computer,0.05,0.01,8.8,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,0.9,5.1,,0,29,29,29,1,30,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_7.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6351,NAN,,NAN,0.9,5.1,,0,30,30,30,1,31,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_13.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.001,NAN,,NAN,0.9,5.1,,0,31,31,31,1,32,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_15.jpeg,liked,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6229,NAN,,NAN,0.9,5.1,,0,32,32,32,1,33,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_23.jpeg,liked,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7681,NAN,,NAN,0.9,5.1,,0,33,33,33,1,34,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_4.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,31,,,,,,space,0.8177,space,0.5675,0.01,1,1.2201,0,0,0,0,1,do paint activities with my children,go on hikes in the badlands,0.01,0.02,8.8,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,32,,,,,,,,,,0.02,2,2.4403,0,1,1,1,1,hik in the national parks with my husband and children,listen to music while i crochet,0.02,0.02,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,33,,,,,,,,,,0.02,2,1.4704,0,2,2,2,1,have dinner parties with my family best friend and her family,go on hikes in the badlands,0.03,0.02,4.4,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,34,,,,,,,,,,0.02,2,1.3317,0,3,3,3,1,pheasant hunt on the prairies,go bird hunt with my husband,0.04,0.02,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,35,,,,,,,,,,0.05,1,1.6815,0,4,4,4,1,stargaze late at night with binoculars ,have dinner parties with my family best friend and her family,0.05,0.02,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.02,4.98,,0,34,34,34,1,35,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_24.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.2072,NAN,,NAN,1.02,4.98,,0,35,35,35,1,36,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_2.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7749,NAN,,NAN,1.02,4.98,,0,36,36,36,1,37,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_12.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9085,NAN,,NAN,1.02,4.98,,0,37,37,37,1,38,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_10.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,4.0504,NAN,,NAN,1.02,4.98,,0,38,38,38,1,39,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_5.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,36,,,,,,space,0.6337,space,0.4622,0.03,2,1.3814,0,0,0,0,1,thrift in the big city with my husband,edit pictures on my computer,0.01,0.03,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,37,,,,,,,,,,0.03,2,1.5504,0,1,1,1,1,have photoshoots with different families,color in adult coloring books,0.02,0.03,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,38,,,,,,,,,,0.03,1,2.8514,0,2,2,2,1,go on hikes in the badlands,spend the day shopping with my best friend ,0.03,0.03,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,39,,,,,,,,,,0.03,2,4.195,0,3,3,3,1,edit pictures on my computer,do paint activities with my children,0.04,0.03,3.3,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,40,,,,,,,,,,0.05,1,1.5653,0,4,4,4,1,draw cartoon figures with colored pencils,thrift in the big city with my husband,0.05,0.03,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.19,4.81,,0,39,39,39,1,40,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_1.jpeg,did not like,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.555,NAN,,NAN,1.19,4.81,,0,40,40,40,1,41,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_20.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,2.6677,NAN,,NAN,1.19,4.81,,0,41,41,41,1,42,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_16.jpeg,did not like,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.013,NAN,,NAN,1.19,4.81,,0,42,42,42,1,43,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_21.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.1353,NAN,,NAN,1.19,4.81,,0,43,43,43,1,44,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_17.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,41,,,,,,space,0.8337,space,0.5172,0.04,2,2.2716,0,0,0,0,1,have photoshoots with different families,listen to music while i crochet,0.01,0.04,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,42,,,,,,,,,,0.02,1,6.8462,0,1,1,1,1,go bird hunt with my husband,take photos of nature and animals,0.02,0.04,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,43,,,,,,,,,,0.03,1,1.6168,0,2,2,2,1,bake baked goods,go bird hunt with my husband,0.03,0.04,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,44,,,,,,,,,,0.04,2,2.5861,0,3,3,3,1,spend the day shopping with my best friend ,draw cartoon figures with colored pencils,0.04,0.04,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,45,,,,,,,,,,0.04,2,2.748,0,4,4,4,1,listen to music while i crochet,go to indoor museums with my children,0.05,0.04,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.36,4.64,,0,44,44,44,1,45,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_9.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.7016,NAN,,NAN,1.36,4.64,,0,45,45,45,1,46,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_3.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.101,NAN,,NAN,1.36,4.64,,0,46,46,46,1,47,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_11.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.1179,NAN,,NAN,1.36,4.64,,0,47,47,47,1,48,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_8.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.0849,NAN,,NAN,1.36,4.64,,0,48,48,48,1,49,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_19.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,46,,,,,,space,0.3673,space,0.5789,0.01,1,1.1425,0,0,0,0,1,stargaze late at night with binoculars ,thrift in the big city with my husband,0.01,0.05,8.8,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,47,,,,,,,,,,0.02,1,1.9416,0,1,1,1,1,do paint activities with my children,bake baked goods,0.02,0.05,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,48,,,,,,,,,,0.03,1,3.7837,0,2,2,2,1,go on hikes in the badlands,go bird hunt with my husband,0.03,0.05,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.05,2,2.674,0,3,3,3,1,go to indoor museums with my children,stargaze late at night with binoculars ,0.04,0.05,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,2,2.8318,0,4,4,4,1,go bird hunt with my husband,listen to music while i crochet,0.05,0.05,1.1,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,3,,2,1.52,4.48,,0,49,49,49,1,50,Riley,Rej,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_25.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,space,4.7837,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,1.142,space,5.2331,NAN,,NAN,1.52,4.48,,0,50,50,50,1,51,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_23.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.3913,NAN,,NAN,1.52,4.48,,0,51,51,51,1,52,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_6.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5674,NAN,,NAN,1.52,4.48,,0,52,52,52,1,53,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_25.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.6679,NAN,,NAN,1.52,4.48,,0,53,53,53,1,54,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_4.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,51,,,,,,space,4.0943,space,1.7676,0.01,1,1.3733,0,0,0,0,1,read my kindle on my porch,yard sell with my best friend,0.01,0.01,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,2.1749,0,1,1,1,1,have dinner parties with my family best friend and her family,color in adult coloring books,0.02,0.01,3.3,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.03,1,1.5164,0,2,2,2,1,draw cartoon figures with colored pencils,talk to other moms and dads while watch my kids play sports,0.03,0.01,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.04,1,1.3847,0,3,3,3,1,stargaze late at night with binoculars ,have photoshoots with different families,0.04,0.01,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.05,1,1.6498,0,4,4,4,1,bake baked goods,have dinner parties with my family best friend and her family,0.05,0.01,1.1,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.66,4.34,,0,54,54,54,1,55,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_18.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.751,NAN,,NAN,1.66,4.34,,0,55,55,55,1,56,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_2.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.0322,NAN,,NAN,1.66,4.34,,0,56,56,56,1,57,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_14.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5861,NAN,,NAN,1.66,4.34,,0,57,57,57,1,58,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_24.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.9006,NAN,,NAN,1.66,4.34,,0,58,58,58,1,59,Charlie,Acc,Participant_Images/5a09ebdf087f2e0001eae39f/5a09ebdf087f2e0001eae39f_Images/5a09ebdf087f2e0001eae39f_Image_5.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,56,,,,,,space,0.9512,space,0.3406,0.02,2,1.4841,0,0,0,0,1,go bird hunt with my husband,color in adult coloring books,0.01,0.02,8.8,0,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,1,2.1589,0,1,1,1,1,pheasant hunt on the prairies,spend the day shopping with my best friend ,0.02,0.02,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,2.4115,0,2,2,2,1,read my kindle on my porch,do paint activities with my children,0.03,0.02,4.4,1,,,,
,,5a09ebdf087f2e0001eae39f,6685aa9113c938e83b4f1ea0,671c326af490d8aa041eedf3,2024-10-25_20h06.37.837,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.5503,0,3,3,3,1,go bird hunt with my husband,stargaze late at night with binoculars ,0.04,0.02,4.4,0,,,,
