endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,30,,,,,,,,,,0.01,2,3.086,0,4,4,4,1,Go out to dinner with my husband,Play Sodoku on a quiet afternoon in my living room,0.05,0.01,8.8,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,0.7,5.3,,0,29,29,29,1,30,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_23.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3549,NAN,,NAN,0.7,5.3,,0,30,30,30,1,31,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_20.jpeg,did not like,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4167,NAN,,NAN,0.7,5.3,,0,31,31,31,1,32,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_25.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3841,NAN,,NAN,0.7,5.3,,0,32,32,32,1,33,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_10.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.521,NAN,,NAN,0.7,5.3,,0,33,33,33,1,34,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_4.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,31,,,,,,space,0.8215,space,0.7831,0.01,1,2.3892,0,0,0,0,1,Shop online from my couch,Go out for breakfast with my mom,0.01,0.02,8.8,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,32,,,,,,,,,,0.02,1,3.309,0,1,1,1,1,Lounge on the beach on a warm sunny day,Go to the movies with my family,0.02,0.02,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,33,,,,,,,,,,0.03,1,3.9974,0,2,2,2,1,Read in my comfy bed,Go to the movies with my family on a sunday afternoon,0.03,0.02,4.4,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,34,,,,,,,,,,0.04,1,3.5784,0,3,3,3,1,Lounge on the beach on a warm sunny day,Go to the movies with my family on a sunday afternoon,0.04,0.02,3.3,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,35,,,,,,,,,,0.02,2,3.058,0,4,4,4,1,Watch tv with my children in the evening,Listen to music on a walk ,0.05,0.02,1.1,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,0.82,5.18,,0,34,34,34,1,35,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_2.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3416,NAN,,NAN,0.82,5.18,,0,35,35,35,1,36,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_6.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4403,NAN,,NAN,0.82,5.18,,0,36,36,36,1,37,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_14.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4714,NAN,,NAN,0.82,5.18,,0,37,37,37,1,38,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_5.jpeg,did not like,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4832,NAN,,NAN,0.82,5.18,,0,38,38,38,1,39,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_18.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,36,,,,,,space,0.8945,space,0.9168,0.01,1,2.9563,0,0,0,0,1,Bake cupcakes on a rainy afternoon,Go out for breakfast with my mom,0.01,0.03,3.3,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,37,,,,,,,,,,0.02,1,2.4459,0,1,1,1,1,Read in my comfy bed,Go out for breakfast with my mom,0.02,0.03,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,38,,,,,,,,,,0.03,2,3.5713,0,2,2,2,1,Take my dog for a walk on a sunny day,Get drinks with my best friend after work,0.03,0.03,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,39,,,,,,,,,,0.03,2,2.9025,0,3,3,3,1,Bake cupcakes with my children,Take my dog for a walk on a sunny day,0.04,0.03,3.3,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,40,,,,,,,,,,0.03,2,2.7481,0,4,4,4,1,Lounge on the beach on a warm sunny day,Get drinks with my best friend after work,0.05,0.03,4.4,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,0.94,5.06,,0,39,39,39,1,40,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_24.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5179,NAN,,NAN,0.94,5.06,,0,40,40,40,1,41,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_16.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4263,NAN,,NAN,0.94,5.06,,0,41,41,41,1,42,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_15.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3836,NAN,,NAN,0.94,5.06,,0,42,42,42,1,43,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_22.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5565,NAN,,NAN,0.94,5.06,,0,43,43,43,1,44,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_8.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,41,,,,,,space,0.5669,space,0.4833,0.01,1,2.1274,0,0,0,0,1,Read in my comfy bed,Bake cupcakes with my children,0.01,0.04,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,42,,,,,,,,,,0.02,1,2.5194,0,1,1,1,1,Lounge on the beach on a warm sunny day,Go to an outdoor concert with my husband,0.02,0.04,3.3,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,43,,,,,,,,,,0.03,1,2.6668,0,2,2,2,1,Shop online from my couch,Go to the movies with my family on a sunday afternoon,0.03,0.04,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,44,,,,,,,,,,0.04,1,2.288,0,3,3,3,1,Do crossword puzzles on my patio,Go out to dinner with my husband,0.04,0.04,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,45,,,,,,,,,,0.04,2,2.5353,0,4,4,4,1,Go to the movies with my family,Play Sodoku on a quiet afternoon in my living room,0.05,0.04,4.4,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.08,4.92,,0,44,44,44,1,45,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_3.jpeg,did not like,2.642157193,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3895,NAN,,NAN,1.08,4.92,,0,45,45,45,1,46,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_9.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3,NAN,,NAN,1.08,4.92,,0,46,46,46,1,47,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_12.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.539,NAN,,NAN,1.08,4.92,,0,47,47,47,1,48,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_11.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4701,NAN,,NAN,1.08,4.92,,0,48,48,48,1,49,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_7.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,46,,,,,,space,0.7855,space,0.567,0.05,2,2.5494,0,0,0,0,1,Go out to dinner with my husband,Take my dog for a walk on a sunny day,0.01,0.05,8.8,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,47,,,,,,,,,,0.05,2,2.2268,0,1,1,1,1,Go out to dinner with my husband,Listen to music on a walk ,0.02,0.05,1.1,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,48,,,,,,,,,,0.05,2,3.6484,0,2,2,2,1,Watch tv with my children in the evening,Do crossword puzzles on my patio,0.03,0.05,4.4,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.05,2,2.5193,0,3,3,3,1,Go out for dinner with my dad,Do crossword puzzles on my patio,0.04,0.05,3.3,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,2,2.4526,0,4,4,4,1,Watch tv with my children in the evening,Take my dog for a walk on a sunny day,0.05,0.05,1.1,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,1,,5,1.33,4.67,,0,49,49,49,1,50,Riley,Rej,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_21.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,space,1.3936,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,space,1.5654,space,0.3473,NAN,,NAN,1.33,4.67,,0,50,50,50,1,51,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_19.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3365,NAN,,NAN,1.33,4.67,,0,51,51,51,1,52,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_8.jpeg,liked,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.4523,NAN,,NAN,1.33,4.67,,0,52,52,52,1,53,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_10.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3889,NAN,,NAN,1.33,4.67,,0,53,53,53,1,54,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_25.jpeg,did not like,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,51,,,,,,space,0.5293,space,0.4141,0.01,1,2.1491,0,0,0,0,1,Listen to music on a walk ,Go to the movies with my family,0.01,0.01,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.02,1,2.1519,0,1,1,1,1,Shop online from my couch,Go to the movies with my family,0.02,0.01,3.3,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.01,2,2.3223,0,2,2,2,1,Take my dog to the dogpark,Get drinks with my best friend after work,0.03,0.01,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.01,2,2.4358,0,3,3,3,1,Go out to dinner with my husband,Bake cupcakes on a rainy afternoon,0.04,0.01,4.4,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.05,1,2.3904,0,4,4,4,1,Take my dog to the dogpark,Go to the movies with my family,0.05,0.01,1.1,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.43,4.57,,0,54,54,54,1,55,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_17.jpeg,liked,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.5747,NAN,,NAN,1.43,4.57,,0,55,55,55,1,56,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_7.jpeg,liked,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3749,NAN,,NAN,1.43,4.57,,0,56,56,56,1,57,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_15.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,0.3607,NAN,,NAN,1.43,4.57,,0,57,57,57,1,58,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_4.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,space,1.3306,NAN,,NAN,1.43,4.57,,0,58,58,58,1,59,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_3.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,56,,,,,,space,0.2979,space,0.6208,0.01,1,2.0034,0,0,0,0,1,Pick vegetables from my garden ,Go out to dinner with my husband,0.01,0.02,8.8,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,3.1521,0,1,1,1,1,Go to the movies with my family on a sunday afternoon,Do crossword puzzles on my patio,0.02,0.02,4.4,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,2.7575,0,2,2,2,1,Get drinks with my best friend after work,Listen to music on a walk ,0.03,0.02,4.4,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.04,1,2.8464,0,3,3,3,1,Take my dog to the dogpark,Go to the movies with my family on a sunday afternoon,0.04,0.02,4.4,1,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,2.524,0,4,4,4,1,Go out for dinner with my dad,Read in my comfy bed,0.05,0.02,1.1,0,,,,
,,65fb2f8291cf16104e63effc,6685aa9113c938e83b4f1ea0,66d5a39caba459a0a10a4059,2024-09-02_07h38.30.100,WTP_SM_Choice,2022.2.1,Win32,59.88023952,,,,,,,NAN,,NAN,1.54,4.46,,0,59,59,59,1,60,Sam,Acc,Participant_Images/65fb2f8291cf16104e63effc/65fb2f8291cf16104e63effc_Images/65fb2f8291cf16104e63effc_Image_20.jpeg,liked,1.661473164,,,,,,,,,,,,,,,,,,,,,,
