endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.708,NAN,,NAN,0.6,5.4,,0,26,26,26,1,27,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_20.jpeg,liked,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.5829,NAN,,NAN,0.6,5.4,,0,27,27,27,1,28,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_22.jpeg,liked,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.8693,NAN,,NAN,0.6,5.4,,0,28,28,28,1,29,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_9.jpeg,liked,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,26,,,,,,space,0.7668,space,0.5557,0.01,1,1.039,0,0,0,0,1,Take a out of town trip with my family to florida and walk around disney world for a week and stay at a water resort,Pla a solo game on my PC after work,0.01,0.01,4.4,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,27,,,,,,,,,,0.01,2,1.0195,0,1,1,1,1,Play a couple rounds of badminton at my university with some friendly classmates after classes end,Take a stroll in my neighborhood park on a sunny afternoon,0.02,0.01,3.3,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,28,,,,,,,,,,0.01,2,0.9762,0,2,2,2,1,Go to a coffee shop to study with a friend and catch up on life for a few hours on a rainy afternoon,Soak in a hot bubble bath with lavender aromas while netflix is playing on my laptop nearby,0.03,0.01,3.3,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,29,,,,,,,,,,0.01,2,0.7566,0,3,3,3,1,Go out to dinner at UMIs a seafood buffet with my family,Brew thai leaves to make my favorite drink on a calm and cozy morning,0.04,0.01,4.4,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,30,,,,,,,,,,0.01,2,0.5215,0,4,4,4,1,Pla a solo game on my PC after work,Host a friends giving potluck dinner with friends to celebrate the joy of being together as friends,0.05,0.01,8.8,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,NAN,,NAN,0.65,5.35,,0,29,29,29,1,30,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_11.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,1.2647,NAN,,NAN,0.65,5.35,,0,30,30,30,1,31,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_6.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.7719,NAN,,NAN,0.65,5.35,,0,31,31,31,1,32,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_19.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.4338,NAN,,NAN,0.65,5.35,,0,32,32,32,1,33,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_12.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.3512,NAN,,NAN,0.65,5.35,,0,33,33,33,1,34,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_23.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,31,,,,,,space,0.6827,space,0.522,0.01,1,1.0226,0,0,0,0,1,Take a stroll in my neighborhood park on a sunny afternoon,Go out to dinner at UMIs a seafood buffet with my family,0.01,0.02,8.8,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,32,,,,,,,,,,0.02,1,1.5004,0,1,1,1,1,Host a friends giving potluck dinner with friends to celebrate the joy of being together as friends,Meditate to release my body from stress thoughts and emotions for a short period of time in an empty and quiet room ,0.02,0.02,1.1,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,33,,,,,,,,,,0.02,2,1.0728,0,2,2,2,1,Soak in a hot bubble bath with lavender aromas while netflix is playing on my laptop nearby,On a Friday night preparing homemade caramel popcorn hot cocoa and steak tv dinner with my significant other watching rom com movies,0.03,0.02,4.4,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,34,,,,,,,,,,0.02,2,0.9538,0,3,3,3,1,Meditate to release my body from stress thoughts and emotions for a short period of time in an empty and quiet room ,Go with my mom and I to the bahamas on a 4 day cruise with carnival cruise line to see dolphins and water that was as minty green and translucent like an unused yet overly clean  swimming pool.,0.04,0.02,3.3,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,35,,,,,,,,,,0.02,2,1.0269,0,4,4,4,1,Play and communicate through Discord with online friends and play steam games together in the middle of the night,Take a stroll in my neighborhood park on a sunny afternoon,0.05,0.02,1.1,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,NAN,,NAN,0.74,5.26,,0,34,34,34,1,35,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_1.jpeg,liked,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.5261,NAN,,NAN,0.74,5.26,,0,35,35,35,1,36,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_13.jpeg,liked,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.5678,NAN,,NAN,0.74,5.26,,0,36,36,36,1,37,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_21.jpeg,liked,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.4758,NAN,,NAN,0.74,5.26,,0,37,37,37,1,38,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_18.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.4992,NAN,,NAN,0.74,5.26,,0,38,38,38,1,39,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_2.jpeg,liked,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,36,,,,,,space,0.6303,space,0.524,0.01,1,0.8679,0,0,0,0,1,Play and communicate through Discord with online friends and play steam games together in the middle of the night,Meditate to release my body from stress thoughts and emotions for a short period of time in an empty and quiet room ,0.01,0.03,3.3,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,37,,,,,,,,,,0.02,1,2.2037,0,1,1,1,1,Do home workouts by following a youtube video guide for 30 minutes each day on my yoga mat,Host a friends giving potluck dinner with friends to celebrate the joy of being together as friends,0.02,0.03,1.1,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,38,,,,,,,,,,0.03,1,4.0255,0,2,2,2,1,Read about new podcasters and credited books that talk about my career interests to be up to date on new ideologies and systems,Take a out of town trip with my family to florida and walk around disney world for a week and stay at a water resort,0.03,0.03,1.1,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,39,,,,,,,,,,0.03,2,1.3192,0,3,3,3,1,Play and communicate through Discord with online friends and play steam games together in the middle of the night,Read about new podcasters and credited books that talk about my career interests to be up to date on new ideologies and systems,0.04,0.03,3.3,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,40,,,,,,,,,,0.03,2,2.3928,0,4,4,4,1,Go to a coffee shop to study with a friend and catch up on life for a few hours on a rainy afternoon,Do chores while blasting music on alexa,0.05,0.03,4.4,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,NAN,,NAN,0.86,5.14,,0,39,39,39,1,40,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_7.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.6409,NAN,,NAN,0.86,5.14,,0,40,40,40,1,41,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_15.jpeg,liked,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.4414,NAN,,NAN,0.86,5.14,,0,41,41,41,1,42,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_4.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.5398,NAN,,NAN,0.86,5.14,,0,42,42,42,1,43,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_17.jpeg,liked,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.5009,NAN,,NAN,0.86,5.14,,0,43,43,43,1,44,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_8.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,41,,,,,,space,0.9799,space,0.5008,0.01,1,1.2494,0,0,0,0,1,Take a stroll in my neighborhood park on a sunny afternoon,Go to a coffee shop to study with a friend and catch up on life for a few hours on a rainy afternoon,0.01,0.04,1.1,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,42,,,,,,,,,,0.02,1,1.1176,0,1,1,1,1,Go out to dinner at UMIs a seafood buffet with my family,Meditate to release my body from stress thoughts and emotions for a short period of time in an empty and quiet room ,0.02,0.04,3.3,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,43,,,,,,,,,,0.03,1,0.9522,0,2,2,2,1,Journal my goals thoughts and future events,On a Friday night preparing homemade caramel popcorn hot cocoa and steak tv dinner with my significant other watching rom com movies,0.03,0.04,1.1,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,44,,,,,,,,,,0.04,1,3.2416,0,3,3,3,1,On a Friday night preparing homemade caramel popcorn hot cocoa and steak tv dinner with my significant other watching rom com movies,Do home workouts by following a youtube video guide for 30 minutes each day on my yoga mat,0.04,0.04,1.1,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,45,,,,,,,,,,0.04,2,1.0582,0,4,4,4,1,Read true crime studies on a dark rainy night in bed,Go with my mom and I to the bahamas on a 4 day cruise with carnival cruise line to see dolphins and water that was as minty green and translucent like an unused yet overly clean  swimming pool.,0.05,0.04,4.4,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,NAN,,NAN,1,5,,0,44,44,44,1,45,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_5.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.4629,NAN,,NAN,1,5,,0,45,45,45,1,46,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_16.jpeg,liked,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.6552,NAN,,NAN,1,5,,0,46,46,46,1,47,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_3.jpeg,did not like,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.4874,NAN,,NAN,1,5,,0,47,47,47,1,48,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_25.jpeg,liked,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.4514,NAN,,NAN,1,5,,0,48,48,48,1,49,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_14.jpeg,did not like,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,46,,,,,,space,0.7816,space,0.4375,0.01,1,0.9841,0,0,0,0,1,Go out to dinner at UMIs a seafood buffet with my family,Do home workouts by following a youtube video guide for 30 minutes each day on my yoga mat,0.01,0.05,8.8,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,47,,,,,,,,,,0.02,1,0.9834,0,1,1,1,1,Take a out of town trip with my family to florida and walk around disney world for a week and stay at a water resort,Soak in a hot bubble bath with lavender aromas while netflix is playing on my laptop nearby,0.02,0.05,1.1,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,48,,,,,,,,,,0.03,1,1.0895,0,2,2,2,1,Soak in a hot bubble bath with lavender aromas while netflix is playing on my laptop nearby,Host a friends giving potluck dinner with friends to celebrate the joy of being together as friends,0.03,0.05,4.4,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.04,1,0.9449,0,3,3,3,1,Do chores while blasting music on alexa,Host a friends giving potluck dinner with friends to celebrate the joy of being together as friends,0.04,0.05,3.3,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,2,3.2176,0,4,4,4,1,Play and communicate through Discord with online friends and play steam games together in the middle of the night,Soak in a hot bubble bath with lavender aromas while netflix is playing on my laptop nearby,0.05,0.05,1.1,0,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,3,,6,1.15,4.85,,0,49,49,49,1,50,Charlie,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_24.jpeg,liked,3.195382774,,,,,,,,,,,,,,,,,,,space,0.8527,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,space,1.5452,space,0.8308,NAN,,NAN,1.15,4.85,,0,50,50,50,1,51,Alex,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_18.jpeg,did not like,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.7928,NAN,,NAN,1.15,4.85,,0,51,51,51,1,52,Alex,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_19.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.6206,NAN,,NAN,1.15,4.85,,0,52,52,52,1,53,Alex,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_20.jpeg,liked,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,space,0.3395,NAN,,NAN,1.15,4.85,,0,53,53,53,1,54,Alex,Acc,Participant_Images/6722ca2b1f3ebd2d544608c3/6722ca2b1f3ebd2d544608c3_Images/6722ca2b1f3ebd2d544608c3_Image_2.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,51,,,,,,space,0.3003,space,0.7391,0.01,2,2.9323,0,0,0,0,1,Brew thai leaves to make my favorite drink on a calm and cozy morning,Watch Harry Potter movie marathons with my significant other on our comfy couch all day on the weekends from morning till night with homemade pasta and drinks on the coffee table,0.01,0.01,1.1,1,,,,
,,6722ca2b1f3ebd2d544608c3,6685aa9113c938e83b4f1ea0,672c16f030faac29eec5f213,2024-11-06_19h26.23.687,WTP_SM_Choice,2022.2.1,MacIntel,61.34969325,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.01,2,0.9509,0,1,1,1,1,Go with my mom and I to the bahamas on a 4 day cruise with carnival cruise line to see dolphins and water that was as minty green and translucent like an unused yet overly clean  swimming pool.,Take a stroll in my neighborhood park on a sunny afternoon,0.02,0.01,3.3,0,,,,
