endwelcomescreen_keys.keys,endwelcomescreen_keys.rt,participant,STUDY_ID,SESSION_ID,date,expName,psychopyVersion,OS,frameRate,endinstructionscreen_keys.keys,endinstructionscreen_keys.rt,endpartnermatch_keys.keys,endpartnermatch_keys.rt,sharenextphoto_key.keys,sharenextphoto_key.rt,salience_rating,key_resp.keys,stress_level,subtract_bonus,TOTAL_TASK_BONUS,stresslevel_keypress.keys,entiretaskloop.thisRepN,entiretaskloop.thisTrialN,entiretaskloop.thisN,entiretaskloop.thisIndex,entiretaskloop.ran,TrialNumber,Partner,Condition,Photos,Feedback,FeedbackWait,WTP_ins_keys1.keys,WTP_ins_keys1.rt,WTP_ins_keys2.keys,WTP_ins_keys2.rt,decision_price,responses.keys,responses.rt,WTPTaskLoop.thisRepN,WTPTaskLoop.thisTrialN,WTPTaskLoop.thisN,WTPTaskLoop.thisIndex,WTPTaskLoop.ran,right,left,leftmoney,rightmoney,WTP_ITI,social_left,Resume_keys.keys,Resume_keys.rt,end_screen_keys.keys,end_screen_keys.rt
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,29,,,,,,,,,,0.04,1,0.685,0,3,3,3,1,Go to target to browse on a lazy day,Watch a movie with my fiance,0.04,0.01,4.4,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,30,,,,,,,,,,0.01,2,1.4418,0,4,4,4,1,Play wii sports with my fiance,Watch a youtube video with a good snack,0.05,0.01,8.8,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,NAN,,NAN,0.89,5.11,,0,29,29,29,1,30,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_1.jpeg,did not like,1.661473164,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,3.8343,NAN,,NAN,0.89,5.11,,0,30,30,30,1,31,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_12.jpeg,liked,3.613205605,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,11.8211,NAN,,NAN,0.89,5.11,,0,31,31,31,1,32,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_7.jpeg,did not like,4.988446431,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.3797,NAN,,NAN,0.89,5.11,,0,32,32,32,1,33,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_6.jpeg,did not like,3.470791822,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,6.9671,NAN,,NAN,0.89,5.11,,0,33,33,33,1,34,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_14.jpeg,did not like,3.820572462,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,31,,,,,,space,0.3959,space,0.7145,0.01,1,1.4195,0,0,0,0,1,listen to music alone in my bedroom ,Play wii sports with my fiance,0.01,0.02,8.8,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,32,,,,,,,,,,0.02,1,1.4701,0,1,1,1,1,go to five below in a new city,Play video games with my brothers,0.02,0.02,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,33,,,,,,,,,,0.03,1,2.9405,0,2,2,2,1,Watch a youtube video with a good snack,Play board games with my family,0.03,0.02,4.4,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,34,,,,,,,,,,0.02,2,1.7382,0,3,3,3,1,Go shopping with my mom and sister,read a book when it is rainy,0.04,0.02,3.3,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,35,,,,,,,,,,0.05,1,1.6242,0,4,4,4,1,Watch a youtube video with a good snack,Go to the store with my fiance ,0.05,0.02,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,NAN,,NAN,1.02,4.98,,0,34,34,34,1,35,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_18.jpeg,did not like,2.455989137,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,2.216,NAN,,NAN,1.02,4.98,,0,35,35,35,1,36,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_11.jpeg,did not like,3.79605092,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.2665,NAN,,NAN,1.02,4.98,,0,36,36,36,1,37,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_23.jpeg,did not like,3.562416326,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,3.5845,NAN,,NAN,1.02,4.98,,0,37,37,37,1,38,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_25.jpeg,liked,2.843822497,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.0824,NAN,,NAN,1.02,4.98,,0,38,38,38,1,39,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_24.jpeg,did not like,3.546495948,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,36,,,,,,space,0.8644,space,0.4343,0.03,2,1.0594,0,0,0,0,1,Go to the movies with my family,Make popcorn on a friday night,0.01,0.03,3.3,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,37,,,,,,,,,,0.02,1,1.0089,0,1,1,1,1,go for a walk on a sunny day,Go to the waterpark with my family,0.02,0.03,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,38,,,,,,,,,,0.03,2,1.0545,0,2,2,2,1,Go for a walk with my fiance,go to five below in a new city,0.03,0.03,1.1,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,39,,,,,,,,,,0.04,1,1.109,0,3,3,3,1,Go to target to browse on a lazy day,Play video games with my brothers,0.04,0.03,3.3,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,40,,,,,,,,,,0.03,2,1.1767,0,4,4,4,1,Play board games with my family,bake on a sunny day,0.05,0.03,4.4,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,NAN,,NAN,1.17,4.83,,0,39,39,39,1,40,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_22.jpeg,liked,1.672012706,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.4947,NAN,,NAN,1.17,4.83,,0,40,40,40,1,41,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_5.jpeg,did not like,4.942172136,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.9513,NAN,,NAN,1.17,4.83,,0,41,41,41,1,42,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_8.jpeg,liked,2.50187214,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.7334,NAN,,NAN,1.17,4.83,,0,42,42,42,1,43,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_13.jpeg,did not like,2.071164779,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,2.584,NAN,,NAN,1.17,4.83,,0,43,43,43,1,44,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_15.jpeg,did not like,5.336503566,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,41,,,,,,space,1.2751,space,0.4485,0.04,2,1.3214,0,0,0,0,1,Go to the movies with my family,go to five below in a new city,0.01,0.04,1.1,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,42,,,,,,,,,,0.04,2,1.2386,0,1,1,1,1,Go to the store with my fiance ,go for a walk on a sunny day,0.02,0.04,3.3,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,43,,,,,,,,,,0.03,1,2.0237,0,2,2,2,1,read a book when it is rainy,Go to the store with my fiance ,0.03,0.04,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,44,,,,,,,,,,0.04,2,1.8552,0,3,3,3,1,Go shopping with my mom and sister,listen to music alone in my bedroom ,0.04,0.04,1.1,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,45,,,,,,,,,,0.05,1,4.5724,0,4,4,4,1,read a book when it is rainy,Play board games with my family,0.05,0.04,4.4,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,NAN,,NAN,1.37,4.63,,0,44,44,44,1,45,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_21.jpeg,liked,2.642157193,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.6001,NAN,,NAN,1.37,4.63,,0,45,45,45,1,46,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_3.jpeg,did not like,4.456234322,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,4.6999,NAN,,NAN,1.37,4.63,,0,46,46,46,1,47,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_19.jpeg,liked,4.438512181,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.886,NAN,,NAN,1.37,4.63,,0,47,47,47,1,48,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_17.jpeg,did not like,2.682944783,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.5298,NAN,,NAN,1.37,4.63,,0,48,48,48,1,49,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_2.jpeg,liked,4.51984296,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,46,,,,,,space,1.0136,space,0.4855,0.05,2,0.7908,0,0,0,0,1,Bake cookies with my mom ,Eat candy on a lazy day,0.01,0.05,8.8,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,47,,,,,,,,,,0.02,1,0.9957,0,1,1,1,1,bake on a sunny day,Play wii sports with my fiance,0.02,0.05,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,48,,,,,,,,,,0.03,1,1.0889,0,2,2,2,1,Watch a youtube video with a good snack,Play video games with my brothers,0.03,0.05,4.4,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,49,,,,,,,,,,0.04,1,1.139,0,3,3,3,1,go to five below in a new city,Watch a movie with my fiance,0.04,0.05,3.3,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,50,,,,,,,,,,0.05,1,1.055,0,4,4,4,1,Eat candy on a lazy day,Go to the store with my fiance ,0.05,0.05,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,1,,4,1.56,4.44,,0,49,49,49,1,50,Alex,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_20.jpeg,did not like,3.195382774,,,,,,,,,,,,,,,,,,,space,1.5343,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,space,1.2526,space,0.9353,NAN,,NAN,1.56,4.44,,0,50,50,50,1,51,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_6.jpeg,liked,1.779333479,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,6.5521,NAN,,NAN,1.56,4.44,,0,51,51,51,1,52,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_19.jpeg,did not like,4.312468682,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.7845,NAN,,NAN,1.56,4.44,,0,52,52,52,1,53,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_15.jpeg,did not like,4.940433059,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.9153,NAN,,NAN,1.56,4.44,,0,53,53,53,1,54,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_10.jpeg,liked,2.7105123,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,51,,,,,,space,2.412,space,2.3854,0.01,1,0.7405,0,0,0,0,1,go for a walk on a sunny day,Play wii sports with my fiance,0.01,0.01,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,52,,,,,,,,,,0.02,1,2.5905,0,1,1,1,1,make pancakes on tuesday morning,Go to the waterpark with my family,0.02,0.01,3.3,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,53,,,,,,,,,,0.01,2,0.9544,0,2,2,2,1,Go to the movies with my family,listen to music alone in my bedroom ,0.03,0.01,1.1,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,54,,,,,,,,,,0.04,1,0.8901,0,3,3,3,1,read a book when it is rainy,Play video games with my brothers,0.04,0.01,4.4,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,55,,,,,,,,,,0.05,1,1.1409,0,4,4,4,1,Make popcorn on a friday night,Play board games with my family,0.05,0.01,1.1,1,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,NAN,,NAN,1.69,4.31,,0,54,54,54,1,55,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_16.jpeg,did not like,3.602308302,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.3831,NAN,,NAN,1.69,4.31,,0,55,55,55,1,56,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_9.jpeg,did not like,4.106391878,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,0.3335,NAN,,NAN,1.69,4.31,,0,56,56,56,1,57,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_21.jpeg,did not like,3.799433026,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.0182,NAN,,NAN,1.69,4.31,,0,57,57,57,1,58,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_12.jpeg,did not like,5.246980764,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,space,1.2522,NAN,,NAN,1.69,4.31,,0,58,58,58,1,59,Riley,Rej,Participant_Images/6111216b74cfd482d05ac02b/6111216b74cfd482d05ac02b_Images/6111216b74cfd482d05ac02b_Image_13.jpeg,did not like,3.30081769,,,,,,,,,,,,,,,,,,,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,56,,,,,,space,1.413,space,0.2521,0.02,2,1.624,0,0,0,0,1,Play wii sports with my fiance,read a book when it is rainy,0.01,0.02,8.8,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,57,,,,,,,,,,0.02,2,1.5584,0,1,1,1,1,Go to the movies with my family,Go to target to browse on a lazy day,0.02,0.02,4.4,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,58,,,,,,,,,,0.02,2,1.9071,0,2,2,2,1,Bake cookies with my mom ,Make popcorn on a friday night,0.03,0.02,4.4,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,59,,,,,,,,,,0.02,2,1.4043,0,3,3,3,1,Go shopping with my mom and sister,make pancakes on tuesday morning,0.04,0.02,4.4,0,,,,
,,6111216b74cfd482d05ac02b,6685aa9113c938e83b4f1ea0,66feb53c4d1fc209707b58a4,2024-10-03_11h17.10.016,WTP_SM_Choice,2022.2.1,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,60,,,,,,,,,,0.02,2,1.3552,0,4,4,4,1,Play wii sports with my fiance,Go to target to browse on a lazy day,0.05,0.02,1.1,0,,,,
